R501,1,0.2,0.2,3.125,0.95
R501,2,0.2,0.2,5.125,0.95
Q504,1,0.2,0.2,6.545,0.325
Q504,2,0.2,0.2,7.815,0.325
Q504,3,0.2,0.2,9.085,0.325
Q504,4,0.2,0.2,10.355,0.325
Q504,5,0.2,0.2,10.355,6.475
Q504,6,0.2,0.2,9.085,6.475
Q504,7,0.2,0.2,7.815,6.475
Q504,8,0.2,0.2,6.545,6.475
C518,1,0.2,0.2,11.775,0.725
C518,2,0.2,0.2,13.375,0.725
R523,1,0.2,0.2,15.625,0.725
R523,2,0.2,0.2,14.025,0.725
D509,1,0.2,0.2,12.625,5.625
D509,2,0.2,0.2,12.625,1.775
D508,1,0.2,0.2,14.125,2.775
D508,2,0.2,0.2,18.025,2.775
ZD502,1,0.2,0.2,5.775,7.8
ZD502,2,0.2,0.2,8.475,7.8
D506,1,0.2,0.2,9.125,7.8
D506,2,0.2,0.2,11.925,7.8
R503,1,0.2,0.2,9.125,9.925
R503,2,0.2,0.2,12.325,9.925
C519,1,0.2,0.2,14.975,6.9
C519,2,0.2,0.2,12.975,6.9
R531,1,0.2,0.2,15.625,5.225
R531,2,0.2,0.2,18.825,5.225
R519,1,0.2,0.2,19.475,0.58
R519,2,0.2,0.2,20.495,0.58
R532,1,0.2,0.2,12.975,8.975
R532,2,0.2,0.2,16.175,8.975
R518,1,0.2,0.2,9.125,11.63
R518,2,0.2,0.2,10.145,11.63
R527,1,0.2,0.2,4.145,2.48
R527,2,0.2,0.2,3.125,2.48
C505,1,0.2,0.2,3.125,9.925
C505,2,0.2,0.2,6.325,9.925
D501,1,0.2,0.2,7.825,12.535
D501,2,0.2,0.2,7.825,16.385
R520,1,0.2,0.2,10.345,12.79
R520,2,0.2,0.2,9.325,12.79
C507,1,0.2,0.2,4.125,17.035
C507,2,0.2,0.2,4.125,24.835
L501,1,0.2,0.2,8.175,19.085
L501,2,0.2,0.2,12.775,19.085
C520,1,0.2,0.2,13.675,10.425
C520,2,0.2,0.2,13.675,11.425
ZD504,1,0.2,0.2,15.225,12.075
ZD504,2,0.2,0.2,15.225,17.475
M503,1,0.2,0.2,18.125,6.55
M503,10,0.2,0.2,24.875,6.55
M503,11,0.2,0.2,25.625,6.55
M503,12,0.2,0.2,26.375,6.55
M503,13,0.2,0.2,26.375,19.98
M503,14,0.2,0.2,25.625,19.98
M503,15,0.2,0.2,24.875,19.98
M503,16,0.2,0.2,22.925,19.98
M503,17,0.2,0.2,22.925,19.98
M503,18,0.2,0.2,22.925,19.98
M503,19,0.2,0.2,22.925,19.98
M503,2,0.2,0.2,18.875,6.55
M503,20,0.2,0.2,17.55,6.55
M503,21,0.2,0.2,17.55,6.55
M503,22,0.2,0.2,17.55,6.55
M503,23,0.2,0.2,17.55,6.55
M503,24,0.2,0.2,18.125,19.98
M503,3,0.2,0.2,19.625,6.55
M503,4,0.2,0.2,20.375,6.55
M503,5,0.2,0.2,21.125,6.55
M503,6,0.2,0.2,21.875,6.55
M503,7,0.2,0.2,22.625,6.55
M503,8,0.2,0.2,23.375,6.55
M503,9,0.2,0.2,24.125,6.55
ZD501,1,0.2,0.2,2.725,1.175
ZD501,2,0.2,0.2,6.575,1.175
D503,1,0.2,0.2,8.225,4.225
D503,2,0.2,0.2,8.225,0.325
C511,1,0.2,0.2,10.825,3.825
C511,2,0.2,0.2,10.825,0.325
D505,1,0.2,0.2,13.425,0.325
D505,2,0.2,0.2,13.425,4.225
R530,1,0.2,0.2,18.275,1.125
R530,2,0.2,0.2,15.075,1.125
C512,1,0.2,0.2,16.025,2.575
C512,2,0.2,0.2,16.025,6.075
C506,1,0.2,0.2,5.925,3.475
C506,2,0.2,0.2,2.725,3.475
R517,1,0.2,0.2,8.575,5.5
R517,2,0.2,0.2,6.575,5.5
C502,1,0.2,0.2,0.325,10.675
C502,2,0.2,0.2,3.825,10.675
T501,1,0.2,0.2,6.1,9.1
T501,10,0.2,0.2,13.1,28.2
T501,11,0.2,0.2,9.6,28.2
T501,12,0.2,0.2,6.1,28.2
T501,2,0.2,0.2,9.6,9.1
T501,3,0.2,0.2,13.1,9.1
T501,4,0.2,0.2,17.6,9.1
T501,5,0.2,0.2,21.1,9.1
T501,6,0.2,0.2,24.6,9.1
T501,7,0.2,0.2,24.6,28.2
T501,8,0.2,0.2,21.1,28.2
T501,9,0.2,0.2,17.6,28.2
R515,1,0.2,0.2,3.525,13.075
R515,2,0.2,0.2,0.325,13.075
C525,1,0.2,0.2,0.325,14.925
C525,2,0.2,0.2,1.925,14.925
R526,1,0.2,0.2,2.575,31.575
R526,2,0.2,0.2,4.175,31.575
